time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg],N_comp[rpm],Valve_open[null],SH_suc[K],SH_evap[K],T_app[K],PR[null],eta_is[null],eta_v[null]
13180.0,14.5184193653046,-28.6597378073229,91.0,141.670530758247,90.7561367451614,51.3514914438388,90.3778846672486,17.2613248530919,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.3690622179456,2.2769111635676,2.750256282645,5.0271674462126,2.1220073530074,0.015234417237996,0,27.3689633409621,49.9999999999998,6,-20,2.5,438.036675924293,567.237711082987,417.779341393021,237.25019874977,288.587995121135,437.261282457912,5054.9132281975,0.026932159716006,0.841226360797798,0.0323404324280467,17.2613248530919,6.26789994904454,0.673590500584986,0.70919615506629
13190.0,14.5184193653046,-28.6597378073228,91.0000000000002,141.670530758247,90.7561367451616,51.3514914438393,90.3778846672488,17.2613248530948,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.3690622179456,2.27691116356759,2.75025628264498,5.02716744621257,2.12200735300739,0.015234417237996,0,27.368963340962,49.9999999999998,6,-20,2.5,438.036675924294,567.237711082987,417.779341393023,237.250198749773,288.587995121134,437.26128245791,5054.9132281975,0.026932159716006,0.841226360797918,0.0323404324280467,17.2613248530948,6.26789994904456,0.673590500584985,0.70919615506629
13200.0,14.5184193653046,-28.6597378073228,91.0000000000003,141.670530758247,90.7561367451618,51.3514914438388,90.377884667249,17.2613248530955,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.3690622179456,2.2769111635676,2.75025628264497,5.02716744621257,2.12200735300739,0.015234417237996,0,27.368963340962,49.9999999999998,6,-20,2.5,438.036675924294,567.237711082987,417.779341393022,237.250198749773,288.587995121133,437.261282457909,5054.9132281975,0.026932159716006,0.841226360797862,0.0323404324280681,17.2613248530955,6.26789994904456,0.673590500584984,0.70919615506629
13210.0,14.5184193653046,-28.659737807324,91.0,141.670530758247,90.7561367451614,51.3514914438393,90.3778846672487,17.2613248530944,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221668418,2.27691116235521,2.75025628118057,5.02716744353578,2.12200735300738,0.0152344172298843,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924292,567.237711082986,417.779341393022,237.250198749773,288.587995121135,437.261282457911,5054.9132281975,0.026932159716006,0.841226360796746,0.0323404324280681,17.2613248530944,6.26789994904454,0.673590500584976,0.709196154688667
13220.0,14.5184193653046,-28.6597378073239,91.0,141.670530758247,90.7561367451614,51.3514914438393,90.3778846672486,17.2613248530915,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794561,2.27691116356758,2.75025628264504,5.02716744621263,2.12200735300741,0.015234417237996,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924292,567.237711082986,417.779341393022,237.250198749768,288.587995121133,437.26128245791,5054.9132281975,0.026932159716006,0.84122636079681,0.0323404324280681,17.2613248530915,6.26789994904454,0.673590500584976,0.709196155066285
13230.0,14.5184193653046,-28.6597378073229,91.0,141.670530758248,90.7561367451614,51.3514914438385,90.3778846672486,17.2613248530968,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794561,2.27691116356761,2.75025628264493,5.02716744621254,2.12200735300737,0.015234417237996,0,27.368963340962,49.9999999999998,6,-20,2.5,438.036675924293,567.237711082987,417.779341393021,237.250198749774,288.587995121135,437.26128245791,5054.9132281975,0.026932159716006,0.841226360797776,0.0323404324280467,17.2613248530968,6.26789994904454,0.673590500584986,0.70919615506629
13240.0,14.5184193653046,-28.6597378073232,91.0000000000002,141.670530758248,90.7561367451616,51.351491443839,90.3778846672489,17.2613248530939,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794562,2.27691116356759,2.750256282645,5.0271674462126,2.12200735300739,0.015234417237996,0,27.368963340962,49.9999999999998,6,-20,2.5,438.036675924293,567.237711082988,417.779341393023,237.250198749771,288.587995121133,437.261282457909,5054.9132281975,0.026932159716006,0.841226360797492,0.0323404324280681,17.2613248530939,6.26789994904456,0.673590500584974,0.709196155066288
13250.0,14.5184193653046,-28.6597378073227,91.0,141.670530758247,90.7561367451614,51.3514914438389,90.3778846672487,17.2613248530938,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221920704,2.27691116477996,2.7502562841094,5.02716744888936,2.1220073530074,0.0152344172461078,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924294,567.237711082987,417.779341393022,237.250198749771,288.587995121134,437.261282457911,5054.9132281975,0.026932159716006,0.841226360797947,0.0323404324280681,17.2613248530938,6.26789994904454,0.673590500584986,0.709196155443913
13260.0,14.5184193653046,-28.6597378073249,90.9999999999998,141.670530758247,90.7561367451612,51.3514914438389,90.3778846672484,17.2613248530939,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221920705,2.27691116477995,2.75025628410937,5.02716744888932,2.12200735300737,0.0152344172461078,0,27.368963340962,50.0,6,-20,2.5,438.036675924292,567.237711082987,417.779341393022,237.250198749773,288.587995121134,437.261282457911,5054.9132281975,0.026932159716006,0.841226360795758,0.0323404324280467,17.2613248530939,6.26789994904453,0.673590500584959,0.709196155443902
13270.0,14.5184193653046,-28.6597378073232,91.0,141.670530758247,90.7561367451615,51.3514914438384,90.3778846672488,17.2613248530951,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794562,2.27691116356762,2.75025628264495,5.02716744621257,2.12200735300738,0.015234417237996,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924293,567.237711082987,417.77934139302,237.250198749772,288.587995121135,437.26128245791,5054.9132281975,0.026932159716006,0.841226360797464,0.0323404324280467,17.2613248530951,6.26789994904454,0.673590500584983,0.709196155066288
13280.0,14.5184193653046,-28.6597378073229,90.9999999999998,141.670530758246,90.7561367451612,51.351491443839,90.3778846672484,17.2613248530927,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794558,2.27691116356758,2.75025628264502,5.0271674462126,2.12200735300742,0.015234417237996,0,27.3689633409621,49.9999999999999,6,-20,2.5,438.036675924294,567.237711082986,417.779341393022,237.250198749769,288.587995121134,437.261282457912,5054.9132281975,0.026932159716006,0.841226360797776,0.0323404324280467,17.2613248530927,6.26789994904453,0.673590500584986,0.70919615506629
13290.0,14.5184193653046,-28.6597378073233,91.0000000000001,141.670530758246,90.7561367451615,51.3514914438384,90.3778846672488,17.2613248530964,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221542273,2.27691116114285,2.75025627971612,5.02716744085897,2.12200735300737,0.0152344172217725,0,27.368963340962,49.9999999999998,6,-20,2.5,438.036675924292,567.237711082986,417.779341393021,237.250198749774,288.587995121134,437.261282457911,5054.9132281975,0.026932159716006,0.841226360797407,0.0323404324280467,17.2613248530964,6.26789994904455,0.673590500584984,0.709196154311048
13300.0,14.5184193653046,-28.659737807323,91.0000000000001,141.670530758247,90.7561367451615,51.3514914438391,90.3778846672488,17.2613248530964,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.3690622179456,2.27691116356758,2.75025628264503,5.02716744621261,2.12200735300741,0.015234417237996,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924293,567.237711082987,417.779341393022,237.250198749769,288.587995121135,437.261282457909,5054.9132281975,0.026932159716006,0.84122636079772,0.0323404324280681,17.2613248530964,6.26789994904455,0.673590500584983,0.70919615506629
13310.0,14.5184193653046,-28.6597378073234,91.0000000000002,141.670530758247,90.7561367451616,51.3514914438388,90.3778846672488,17.2613248530965,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221668418,2.27691116235524,2.75025628118053,5.02716744353577,2.12200735300737,0.0152344172298843,0,27.3689633409618,49.9999999999999,6,-20,2.5,438.036675924293,567.237711082987,417.779341393021,237.250198749773,288.587995121134,437.26128245791,5054.9132281975,0.026932159716006,0.841226360797322,0.0323404324280681,17.2613248530965,6.26789994904456,0.673590500584977,0.709196154688669
13320.0,14.5184193653046,-28.6597378073242,91.0000000000002,141.670530758246,90.7561367451616,51.3514914438392,90.3778846672489,17.2613248530936,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794563,2.2769111635676,2.75025628264502,5.02716744621262,2.12200735300739,0.0152344172379961,0,27.3689633409618,49.9999999999999,6,-20,2.5,438.036675924291,567.237711082986,417.779341393021,237.250198749768,288.587995121134,437.261282457909,5054.9132281975,0.026932159716006,0.841226360796494,0.0323404324280467,17.2613248530936,6.26789994904456,0.673590500584976,0.709196155066288
13330.0,14.5184193653046,-28.6597378073249,91.0000000000002,141.670530758247,90.7561367451617,51.3514914438388,90.3778846672489,17.2613248530955,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221542275,2.27691116114287,2.75025627971619,5.02716744085906,2.12200735300739,0.0152344172217725,0,27.3689633409619,49.9999999999998,6,-20,2.5,438.036675924292,567.237711082987,417.779341393021,237.250198749769,288.587995121134,437.261282457909,5054.9132281975,0.026932159716006,0.841226360795783,0.0323404324280681,17.2613248530955,6.26789994904456,0.673590500584962,0.709196154311039
13340.0,14.5184193653047,-28.6597378073225,90.9999999999999,141.670530758246,90.7561367451614,51.3514914438393,90.3778846672486,17.2613248530948,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794558,2.27691116356757,2.75025628264499,5.02716744621256,2.12200735300741,0.015234417237996,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924294,567.237711082986,417.779341393022,237.250198749772,288.587995121134,437.26128245791,5054.9132281975,0.026932159716006,0.841226360798174,0.0323404324280681,17.2613248530948,6.26789994904449,0.673590500584985,0.709196155066286
13350.0,14.5184193653046,-28.6597378073236,91.0000000000002,141.670530758247,90.7561367451616,51.351491443839,90.3778846672488,17.261324853094,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794563,2.2769111635676,2.75025628264499,5.0271674462126,2.12200735300738,0.015234417237996,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924292,567.237711082987,417.779341393022,237.25019874977,288.587995121134,437.261282457909,5054.9132281975,0.0269321597160061,0.841226360797123,0.0323404324280681,17.261324853094,6.26789994904456,0.673590500584975,0.709196155066286
13360.0,14.5184193653046,-28.6597378073228,91.0,141.670530758247,90.7561367451614,51.351491443839,90.3778846672487,17.2613248530947,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221668418,2.27691116235523,2.75025628118056,5.02716744353579,2.12200735300738,0.0152344172298843,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924293,567.237711082987,417.779341393022,237.250198749773,288.587995121134,437.26128245791,5054.9132281975,0.0269321597160061,0.841226360797862,0.0323404324280681,17.2613248530947,6.26789994904454,0.673590500584986,0.709196154688673
13370.0,14.5184193653046,-28.6597378073229,90.9999999999999,141.670530758246,90.7561367451613,51.3514914438385,90.3778846672486,17.2613248530933,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794557,2.27691116356758,2.75025628264499,5.02716744621258,2.12200735300743,0.015234417237996,0,27.3689633409621,49.9999999999998,6,-20,2.5,438.036675924294,567.237711082985,417.779341393021,237.25019874977,288.587995121135,437.26128245791,5054.9132281975,0.0269321597160061,0.841226360797783,0.0323404324280681,17.2613248530933,6.26789994904454,0.673590500584993,0.70919615506629
13380.0,14.5184193653046,-28.6597378073228,90.9999999999998,141.670530758247,90.7561367451612,51.3514914438385,90.3778846672484,17.2613248530927,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221920702,2.27691116477995,2.7502562841094,5.02716744888935,2.12200735300741,0.0152344172461078,0,27.3689633409621,49.9999999999999,6,-20,2.5,438.036675924294,567.237711082987,417.779341393022,237.250198749772,288.587995121134,437.261282457909,5054.91322819751,0.0269321597160061,0.841226360797862,0.0323404324280681,17.2613248530927,6.26789994904453,0.673590500584982,0.709196155443911
13390.0,14.5184193653046,-28.6597378073235,90.9999999999998,141.670530758246,90.7561367451613,51.3514914438389,90.3778846672485,17.2613248530925,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794557,2.27691116356758,2.75025628264498,5.02716744621256,2.12200735300742,0.015234417237996,0,27.368963340962,49.9999999999998,6,-20,2.5,438.036675924294,567.237711082986,417.779341393022,237.250198749772,288.587995121135,437.261282457911,5054.91322819751,0.026932159716006,0.841226360797211,0.0323404324280467,17.2613248530925,6.26789994904453,0.673590500584975,0.709196155066285
13400.0,14.5184193653046,-28.6597378073229,91.0,141.670530758248,90.7561367451614,51.3514914438391,90.3778846672487,17.2613248530956,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794562,2.27691116356762,2.75025628264497,5.02716744621259,2.12200735300739,0.015234417237996,0,27.368963340962,50.0,6,-20,2.5,438.036675924294,567.237711082988,417.779341393022,237.250198749771,288.587995121134,437.26128245791,5054.91322819751,0.026932159716006,0.841226360797748,0.0323404324280467,17.2613248530956,6.26789994904454,0.673590500584978,0.709196155066289
13410.0,14.5184193653046,-28.6597378073229,91.0,141.670530758247,90.7561367451614,51.3514914438387,90.3778846672486,17.2613248530947,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.3690622179456,2.2769111635676,2.75025628264501,5.0271674462126,2.12200735300741,0.015234417237996,0,27.368963340962,50.0,6,-20,2.5,438.036675924294,567.237711082987,417.779341393022,237.25019874977,288.587995121134,437.26128245791,5054.91322819751,0.026932159716006,0.841226360797748,0.0323404324280681,17.2613248530947,6.26789994904454,0.673590500584983,0.709196155066289
13420.0,14.5184193653046,-28.6597378073232,91.0,141.670530758247,90.7561367451614,51.3514914438394,90.3778846672486,17.2613248530965,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.3690622179456,2.27691116356758,2.75025628264502,5.0271674462126,2.12200735300741,0.015234417237996,0,27.3689633409621,49.9999999999999,6,-20,2.5,438.036675924293,567.237711082987,417.779341393023,237.25019874977,288.587995121135,437.261282457911,5054.91322819751,0.026932159716006,0.841226360797521,0.0323404324280467,17.2613248530965,6.26789994904454,0.673590500584983,0.709196155066287
13430.0,14.5184193653046,-28.659737807323,91.0000000000002,141.670530758246,90.7561367451616,51.3514914438388,90.3778846672489,17.2613248530957,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221920701,2.27691116477998,2.75025628410936,5.02716744888934,2.12200735300741,0.0152344172461078,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924294,567.237711082986,417.77934139302,237.250198749772,288.587995121136,437.261282457911,5054.91322819751,0.0269321597160061,0.841226360797776,0.0323404324280467,17.2613248530957,6.26789994904456,0.673590500584986,0.70919615544391
13440.0,14.5184193653046,-28.6597378073249,91.0,141.670530758247,90.7561367451614,51.3514914438387,90.3778846672487,17.2613248530933,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.36906221794562,2.27691116356761,2.75025628264497,5.02716744621258,2.12200735300738,0.015234417237996,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924292,567.237711082987,417.779341393021,237.250198749771,288.587995121134,437.261282457908,5054.91322819751,0.0269321597160061,0.841226360795847,0.0323404324280681,17.2613248530933,6.26789994904454,0.67359050058496,0.709196155066278
13450.0,14.5184193653046,-28.6597378073221,91.0000000000002,141.670530758248,90.7561367451616,51.3514914438387,90.3778846672488,17.2613248530943,16.3214221465732,-25.9120197429536,15.8825455833748,-26.7510006268009,2.3690622179456,2.27691116356761,2.75025628264501,5.02716744621262,2.12200735300742,0.015234417237996,0,27.368963340962,49.9999999999999,6,-20,2.5,438.036675924294,567.237711082988,417.779341393021,237.250198749769,288.587995121134,437.26128245791,5054.91322819751,0.0269321597160061,0.841226360798572,0.0323404324280681,17.2613248530943,6.26789994904456,0.67359050058499,0.709196155066293
